Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@cyberquijotezco	Hombres q no creen en covid19 y por eso no se cuidan,si no se quieren a si mismos ni a su familia pero si a su pene,se descubrió puede dar PRIAPISMO https://t.co/bXJ0l5zlLv .Si no se trata a tiempo puede dar Disfunción erectil https://t.co/ETI6XjDAlc @SaludAntioquia @MinSaludCol	2020-07-04 19:36:00	es		0.0	0.0		Quijote	Doctora, artes, Libertaria. Cabalgando hacia la libertad y la Evolución(No revolución).En un lugar de la mancha de cuyo nombre no quiero acordarme.	12922.0	10364.0	825.0	357.0	1.0	False		
@vanguardiamx	#México | 🧐 El presidente, @lopezobrador_ , afirmó ayer que se haría la prueba de la #COVID19 si la Casa Blanca lo exige como protocolo para su reunión con @realDonaldTrump https://t.co/JgIPbDuaah	2020-07-04 19:36:00	es		0.0	0.0		Vanguardia	"Nuestro objetivo es informar con valor | #Noticias nacionales e internacionales, deportes, espectáculos, dinero, tecnología y más...
📰 #Periodismo #México"	341157.0	2295.0	15913.0	200807.0	1251.0	True		
@CholilaOnline	"🔴⚠️😷 #URGENTE #CORONAVIRUS

La OMS reporta un aumento récord en los casos de coronavirus en un día 

A nivel global, el número aumentó en 212.326 en las últimas 24 horas.

#CholilaOnline #Coronavirus #COVID19 #OMS https://t.co/Ghy9obywJh"	2020-07-04 19:35:59	es		0.0	0.0		Cholila Online #QuedateEnCasa	Cholila Online el medio digital que terminó con corrupción de los medios tradicionales de Chubut. Desde la Patagonia Argentina IG https://t.co/JZDBvhOIHn	174845.0	354.0	5850.0	11986.0	76.0	False		
@IMSSchiapas	"Para ampliar y fortalecer la atención médica durante la contingencia sanitaria por #COVID19, se construye en #TuxtlaGutiérrez Unidad Hospitalaria Temporal 🏥 para atender a pacientes no graves. 

📌 Entérate: https://t.co/78dMweBewB

#IMSSolidario https://t.co/pnMbJSas5b"	2020-07-04 19:35:59	es		0.0	0.0		IMSS Chiapas	Instituto Mexicano del Seguro Social en Chiapas. / Si necesitas atención u orientación personalizada sobre servicio o queja, comunícate al: 01 800 623 23 23.	8269.0	5761.0	217.0	2103.0	11.0	False		
@CsGalicia	"🌺 Esta tarde nuestro eurodiputado @AdrianVL1982 ha visitado Pycflorga para conocer de cerca los problemas que está provocando en el sector el #COVID19 

📸 Para finalizar la jornada ha subido a #SantaTecla acompañado de compañeros de la agrupación de #AGuarda https://t.co/OtWWnbE2La"	2020-07-04 19:35:54	es		0.0	0.0		Cs Galicia	Twitter oficial de Ciudadanos (Cs) Galicia - Twitter oficial de Cidadáns (Cs) Galicia	44647.0	2888.0	2452.0	5561.0	76.0	True		
@PilarCapitan	"Pregunta:
En un caso excepcional, como este, que pasará con el Ministerio de Salud Pública y todos los organismos públicos designados para combatir eo #COVID19 ???
#Elecciones2020RD 
#Elecciones2020 
#coronavirus"	2020-07-04 19:35:50	es		0.0	0.0		PilarCapitan	Spa para el alma. Armonía interior... Terapia psicológica online (809)882-5492	9512.0	4842.0	1045.0	947.0	5.0	False		
@Siurellvermell	"Tomás Graves

Mike Pence insiste que los Estados Unidos está aplanando la curva del covid19. Pero parece ser que la curva se está aplanando en el sentido vertical, no el horizontal."	2020-07-04 19:35:50	es		0.0	0.0		Conxa		19818.0	17981.0	129.0	179.0	30.0	False		
@guaqueri2020	"#4Jul |🇻🇪📢¡LA ETIQUETA DEL DÍA! ⏩#ConcienciaCiudadanaPreventiva

La #ZODI71: Recuerda a la población la importacia de cumplir con las normas de higiene para la lucha contra el #Covid19. Use el #Tapabocas y mantenga el distanciamiento social. #Conciencia y #Disciplina ciudadana. https://t.co/CPcgkJWf5U"	2020-07-04 19:35:47	es		0.0	0.0		@ZODI71NUEVAESPARTA	"Cuenta Oficial de la Zona Operacional de Defensa Integral Nueva Esparta #ZODI71
Cuenta anterior: Zodi71ne suspendida."	761.0	91.0	129.0	48.0	0.0	False		
@TarquinoPaspala	Magdalena Piñera Morel construye casa de veraneo de 180 mts2 en Cachagua, las faenas sólo han paralizado cuando obreros dieron positivo al covid19. Lugareños están muy preocupados por las multiples edificaciones, pueden ser foco de contagio masivo del virus.	2020-07-04 19:35:43	es		0.0	0.0		Tarquino Paspala	Hay personas que luchan un día y son buenos. Hay otros que luchan años y son mejores. Pero los que luchan toda la vida, esos son los imprescindibles. (Brecht)	7035.0	33550.0	4933.0	14942.0	2.0	False		
@porttada	"#COVID19 | Costa Rica en crisis tras incremento de contagios COVID19 durante reapertura económica
https://t.co/CPW4J6Socy https://t.co/UgB3gDlw07"	2020-07-04 19:35:38	es		1.0	0.0		Porttada	Comparte e informa.	28228.0	67.0	749.0	52187.0	62.0	False		
@adrianabravista	En #España el Covid19 dejó 134.000 empresas y comercios cerrados .4.000.000 de desempleados o parados como dicen ellos.El FMI prevee una caída del PBI  de 12,8 .Nuesta economía está en la UCI dicen los economistas.	2020-07-04 19:35:37	es		0.0	0.0		Adriana	Uruguaya 🇺🇾	567039.0	12731.0	8209.0	18873.0	100.0	False		
@EuroValladares	Cuarentena Time  #Cinex #Autocine #Covid19 https://t.co/n0Yo22mFEY	2020-07-04 19:35:35	es		0.0	0.0		✪ єυяσ ναℓℓα∂αяєѕ ✪	Aquí escribo cualquier vaina y usted puede leerla GRATIS.   #CorrerEsVivir  💪❤️  #RaiderNation 💀 🏈 #LeonesDelCaracas  🦁 ⚾️ #UFC #MMA 👊💥	84620.0	361.0	1716.0	919.0	53.0	False		
@EmmanuelVado80	"#Relevante: Así se encuentra nuestro estado de #Veracruz en el #SemaforoRojo y #Naranja. Estamos en #RiesgoMaximo. 
#Salud #Covid19 #Veracruz #Estatal https://t.co/WmKfL4W8TP"	2020-07-04 19:35:33	es		0.0	0.0		Letra&Tinta	Fotografo y periodista independiente	437.0	5.0	52.0	5.0	0.0	False		
@martinfd78	"#Covid19

Ha quedado claro que la única arma eficaz para detener al #SARS_CoV_2  es el confinamiento.
También es lógico pensar que en nuestra sociedad el confinamiento prolongado es inviable.

""Convivir con el virus"" es inaceptable.

¡Hay que PROTEGER a las personas de riesgo! https://t.co/YTCE0Ukf2m"	2020-07-04 19:35:29	es		0.0	0.0		Martín #MFyC	Médico de Familia. Aprendiendo y Compartiendo. MG/RT no es coincidir. Opiniones personales. #100TipsDeSemiología #CasoClínicoAP	33049.0	81300.0	5751.0	11188.0	92.0	False		
@NiusDiario	"#HoyEnNIUS | ""Nos ha golpeado esta terrible plaga de China y ahora estamos cerca de conseguir salir de ella peleando"", ha subrayado Trump https://t.co/ylgxgk2Wt8"	2020-07-04 19:35:26	es		0.0	0.0	@NiusDiario	NIUS	NIUS. Nueva Información Útil y Sencilla. Nacemos con la ilusión de ganarnos tu confianza. La #información #digital en tu mano 📲	25896.0	880.0	330.0	40911.0	287.0	True		
@JaneGoodallArg	"Te invitamos a considerar el #ConsumoResponsable como un camino hacia un mundo mejor.

🌎 🌿

https://t.co/ulvWwjWCE4

#COVID19 #ConsumoResponsable #Conservación #Orgánico #Sustentable #Local #Veganismo #CambioClimático #JaneGoodall #Sustainability #ConcienciaAmbiental"	2020-07-04 19:35:24	es		0.0	0.0		Jane Goodall Arg	"Instituto Jane Goodall Argentina.
YouTube: https://t.co/UrXxTqRbUw
Instagram: https://t.co/zPNlnDbLws"	1632.0	3070.0	332.0	816.0	3.0	False		
@crisrodriguez73	Ya la sombra del gigante que ha aplastado a grandes potencias se asoma claramente en tiquicia! Se vienen días fuertes! #Urgencias #COVID19 #FOAMed #QuedateEnCasa #EmergencyMedicine #PuraVida🇨🇷 https://t.co/oyFcON1ncX	2020-07-04 19:35:18	es		0.0	0.0		Christian Rodríguez Sandoval 🇨🇷	🇨🇷 Médico General de Urgencias y SOP CCSS Guápiles, Apasionado por #MedEd and #EmergencyMedicine ❤️ #GeneralPhysicianCRCem #FOAMed lover #POCUS #Trauma #Grit	6810.0	6355.0	830.0	846.0	34.0	False		
@YakilennisR	"#ArtemisaCuba 
El Hogar de Niños Sin Amparo Familiar de #Bauta  exhibe por estos días mejores condiciones de vida, a la vez que su colectivo extrema las medidas higiénico sanitarias para proteger a los infantes que allí permanecen de contraer la #COVID19.
#CubaPorLaSalud https://t.co/CrTSZZFzZ9"	2020-07-04 19:35:18	es		0.0	0.0		Yakilennis Ortiz Rodríguez	Cubana	110.0	24.0	40.0	35.0	0.0	False		
@youthnalism	"Nuestro repaso de #actualidad:

• Decretado el confinamiento de #Segria por aumento de casos de #COVID19
• .@populares rechaza las medidas económicas y sociales de la Comisión de Reconstrucción
• Bottas y Hamilton encabezarán la salida del #AustrianGP

https://t.co/LgUNi7xNmP"	2020-07-04 19:35:15	es		0.0	0.0		Youthnalism	Actualidad nacional e internacional en la palma de la mano. Periodismo por y para jóvenes. ¿Consulta sobre bulos? Envíanos un DM. 📥	171.0	4.0	92.0	35.0	0.0	False		
@tibu774	"Listos para compartir con las personas ✌️🎓💪
#lluvia 
#COVID19 https://t.co/iv0Kzzs6zo"	2020-07-04 19:35:09	es	GT	0.0	0.0		Mario Juárez ⚽📖🤓🇬🇹	Magíster en Política y Comunicación de la UPANA y Lic. Ciencias de la Comunicación de la USAC. Asesor C4D y estrategias de comunicación 📢📣📡📷📹	6445.0	21754.0	4946.0	1632.0	2.0	False		
@PSComunalNunoa	"#Repost @colmedchile 
[#ReporteDiario] Conoce el balance diario de #Covid19 en nuestro país. Debemos reforzar el testeo, trazabilidad y aislamiento. Recuerda las medidas de autocuidado.
📌Lavado de manos
📌Aislamiento… https://t.co/wKQQVP9D44"	2020-07-04 19:35:08	es		0.0	0.0		PS Comunal Ñuñoa	Partido Socialista de Chile, comunal Ñuñoa.	677.0	972.0	1382.0	706.0	1.0	False		
@g_carme234	"@Johnpnvd1 @CarladelCarme @adidas @adidas_ES Lo teneis todo tan podrido q no podreis aprovechar nada!!

#SpainIsAFascistState 
#COVID19"	2020-07-04 19:35:08	es		0.0	0.0	@Johnpnvd1	Karme🎗 #WakeUp		55860.0	92726.0	2070.0	2086.0	5.0	False		
@FAFierroP	"#Chile , con 19 millones de habitantes, es el sexto país con más contagios de #COVID19  del mundo, por delante de Italia, España y Reino Unidos. Desde que se detectó el primer caso el 3 de marzo, ya se han registrado más de 289 mil infecciones y nueve mil muertos.
 #Covid19Chile"	2020-07-04 19:35:05	es		0.0	0.0	@FAFierroP	FELIPE ÁNGEL FIERRO P.	Ars longa vita brevis	23431.0	15339.0	6202.0	6330.0	8.0	False		
@CoronavirusNot4	"#ULTIMAHORA 🚨🚨

Asi la situación de la #pandemia en #Paraguay 🇵🇾

2,385 Contagiados (36 Hoy) 😷
20 Fallecidos (1 Hoy) 💀
1,134 Recuperados (21 Hoy) 🚑
5 Casos Críticos 🔴
76,077 Test Realizados (1,989 Hoy)💉

#coronavirus
#paraguaydelagente
#COVID19 https://t.co/u3dPQlyHFs"	2020-07-04 19:35:05	es		6.0	2.0		Coronavirus Noticias	"Noticias En Español Sobre El Coronavirus de Todos Los Paises
#QuedateEnCasa

🚀Mi instagram si quieres sígueme :3
https://t.co/sDV8sfo3Zz"	4251.0	3866.0	61.0	4475.0	16.0	False		
@OIMCentroAmer	"""Vamos a tener migración ambiental y desplazamiento en el contexto de desastres, pero con una pandemia en curso"".

¿Qué retos han enfrentado los migrantes ambientales y las ONGs de asistencia durante el brote de #COVID19?

Te invitamos a escuchar:
🎧🔗https://t.co/vtGVSRG0Q3 https://t.co/xxHrs0l70X"	2020-07-04 19:35:00	es		0.0	0.0		OIM Centroamérica y Norteamérica	OIM – Organismo de las Naciones Unidas para la Migración. Cuenta para Centroamérica y Norteamérica. Tuits sobre el Caribe: @IOM_Caribbean	10403.0	2735.0	1188.0	6181.0	79.0	True		
@lucesdelsiglo	😱  El municipio de #OthónPBlanco inició el mes de junio con 109 casos positivos de #COVID19 y para el día 29 del mes ya sumaba 571 casos. https://t.co/nzLyj6i8kS	2020-07-04 19:35:00	es		0.0	0.0		Luces del Siglo	20 años de escuchar al mundo y hacer periodismo en Quintana Roo 🗞️	181031.0	4127.0	1524.0	20303.0	287.0	False		
@CEDE_Mex	59% opina que las instalaciones y servicios de salud del país han sido insuficientes para atender la demanda de servicio derivada del #Coronavirus #Covid19. Vía @precisa97 https://t.co/GDDqUSdFsY	2020-07-04 19:35:00	es		0.0	0.0		CEDE	Colegio de Especialistas en Demoscopía y Encuestas	36821.0	517.0	1096.0	6918.0	110.0	False		
@Armada_Arg	"La #ArmadaArgentina cuenta con canales de atención para quienes vivan situaciones de violencia en razón de género durante el aislamiento. No dudes en pedir ayuda.

#LaArmadaDeLosArgentinos 🇦🇷
#CuidarteEsCuidarnos
#COVID19 https://t.co/UfVYrMKkaf"	2020-07-04 19:34:43	es		3.0	1.0		Armada Argentina	"¡Zarpamos! Twitter oficial de la Armada Argentina. Seguinos e informate sobre nuestras actividades. ¡Buenos Vientos!

FB/ArmadaArg/
IG/armadaargentinaof/"	10113.0	3835.0	273.0	63496.0	137.0	True		
@wiloxman	@MFrancoliniBlog Recién leí que organizaron una fiesta con uno que tiene Covid19 y el primero que se contagia tiene un premio! Jajajaja tas creisi!	2020-07-04 19:34:29	es	AR	0.0	0.0	@MFrancoliniBlog	Williams	Se esta poniendo espeso el caldo de gato.	14416.0	1559.0	703.0	660.0	2.0	False		
@Danirojaspress	Tras el deceso de un enfermo terminal descubren que además tenía Covid_19 https://t.co/BpM0UB46Xu	2020-07-04 19:34:27	es		0.0	0.0		Daniel Rojas	Lic en Comunicaciones Sociales	4645.0	160.0	615.0	780.0	2.0	False		
@arpassv	"#COVID19| ¿Lavarse la nariz con una solución salina puede prevenir el nuevo coronavirus? 🤔

Según la OPS ¡NO! Y recuerda, lávate las manos con agua y jabón frecuentemente. https://t.co/D6s9fEsK04"	2020-07-04 19:34:26	es		0.0	0.0		Red Informativa de Arpas	Cuenta oficial de la red de radios comunitarias que integran la Asociación de Radiodifusión Participativa de #ElSalvador (ARPAS). Somos parte de @alerprensa.	27602.0	1137.0	912.0	17168.0	99.0	False		
@DanielAlvarezEE	Mike Hill, Presidente de operaciones de beisbol de los #Marlins, indicó que un jugador del equipo dio positivo a #COVID19. El jugador no dio permiso a que se conociera su nombre.	2020-07-04 19:34:18	es	US	1.0	2.0		Daniel Álvarez Montes	Venezuelan 🇻🇪 | Director and writer @ElExtrabase ✍️ | @TrianguloD 🏁 | Covering baseball ⚾️ in Miami. | Podcaster 🎙 @SwingsAndMishes | #PodcastEE.	116887.0	28544.0	5191.0	14193.0	129.0	False		
@PrensaCONADU	"#4Julio
Comunicado de sindicatos y organizaciones en defensa de la democracia, la igualdad y la unidad latinoamericana. Denunciando a la dictadura Boliviana, representada por Jeanine Añez, de la mano del imperialismo en nuestro continente.

No al golpismo en el Mercosur!
#COVID19 https://t.co/72pVP9Oit8"	2020-07-04 19:34:17	es		0.0	0.0		Conadu	Federacion Nacional de Docentes Universitarios - Argentina. Visitanos también en Facebook http://t.co/C8n9pAWcKD	7205.0	2430.0	359.0	6369.0	23.0	False		
@MexicoPost	El gobierno de #LópezObrador anunció que instalarán puestos de control sanitario en varios puntos de entrada a lo largo de la frontera con #EEUU este fin de semana, pues ambas naciones temen que una oleada de cruces durante el feriado del 4 de julio puedan propagar el #COVID19. https://t.co/cGEXew7b5I	2020-07-04 19:34:11	es		0.0	0.0		The Mexico Post	THE MEXICO POST | NEWSPAPER & TELEVISION. COPYRIGHT, TODOS LOS DERECHOS RESERVADOS.	94060.0	77.0	63073.0	65365.0	414.0	False		
@RinconesMarlene	@pasionde1pueblo @Hriverob1 @Pirateque Mi amiga salió COVID19 y el Tto incluía ivermectina, tratada por internista, neumólogo e infectologo. Razón tiene quien dice que si no es médico no formule, pero los médicos lo están formulando.	2020-07-04 19:34:00	es		0.0	0.0	@pasionde1pueblo	Marlene Rincones Lopez	Objetivad, paciencia, prudencia son mis mejores atributos...	243.0	2840.0	166.0	106.0	0.0	False		
@valentinaII	A ver con que nos sale hoy @HLGatell #QuedateEnCasa #SalAlosRestaurantes #SalteEnChinga #temblorcdmx ya andamos como perinola. Semáforo, verde, rojo, naranja, azul o lo que resulte #COVID19 https://t.co/5sRTgsjoCQ	2020-07-04 19:33:57	es		0.0	0.0		Valentina Sanchez	Preocúpate más por tu conciencia que por tu reputación; tu conciencia es lo que eres, tu reputación es lo que otros piensan que eres.	62032.0	9732.0	2658.0	1623.0	25.0	False		
@rafaelg_fisica	"""Hemos decidido (corrección)...el Presidente de la República ha decidido 

@pdazan Paula Daza, 27 de marzo

#cortarcadenadecontagio
#COVID19 
#LaVoceria https://t.co/O1CJcKCWvN"	2020-07-04 19:33:54	es		0.0	0.0		Rafael González	PhD in Physics from @FisicaUC at @ucatolica. Trabajo en @cnap_umayor en @umayor Hago preguntas. https://t.co/H9dp2bQ1aI…	4827.0	2862.0	1179.0	1943.0	19.0	False		
@Marcando102fm	"#COVID19 | NUEVOS CASOS, NUEVO FALLECIDO

El ministro Julio Mazzoleni actualizó la lista de infectados de coronavirus en nuestro país y el mismo ascendió a 2385.

De las 1989 muestras, 36 resultaron positivas y varias sin nexos.
Lamentablemente se informa de 1 nuevo fallecimiento https://t.co/hGhZj3OBub"	2020-07-04 19:33:31	es		0.0	0.0		Marcando La Mañana	"Hace 31 años, te ofrecemos lo mejor del servicio informativo 🎧🗞//
 #LaNoticiaTePertenece


       📲WhatsApp: (0974) 102 102."	3652.0	25.0	197.0	499.0	0.0	False		
@torosytoritos54	@vicalderon_c @Revolucion3_0 ¿Que no es del Covid19?	2020-07-04 19:33:28	es		0.0	0.0	@vicalderon_c	torosytoritos54		386714.0	243094.0	5051.0	6762.0	72.0	False		
@Aroguden	"Pandemia de #COVID19 ha provocado al menos 527.241 muertos en el mundo desde que #China hablo oficialmente de la aparición de la enfermedad en #Dic2019, según  balance establecido por AFP este sábado a las 19H00 GMT sobre la base de fuentes oficiales

#AFP https://t.co/EYpv6odvO7"	2020-07-04 19:33:25	es		0.0	0.0		Aroguden	Diseño y Restauración de Mobiliario                          ¡Bienvenidos Todos, No Ofendo a Nadie; No Me Dejo Ofender!	134827.0	89.0	10653.0	10117.0	70.0	False		
@MinSaludGuate	El Centro de Salud de #Jutiapa realizó acciones de visitas domiciliares de investigación epidemiológica de casos de #COVID19, entrega de cloro, jabón antibacterial, alcohol en gel y líquido a personas privadas de libertad. (...) https://t.co/Rgmgq7SaCG	2020-07-04 19:33:25	es		0.0	0.0		Ministerio de Salud	Ministerio de Salud Pública y Asistencia Social de Guatemala.	30514.0	685.0	201.0	99798.0	229.0	True		
@XqSalvador	"#Genocidas tendencia siguen las críticas a los miembros de la Asamblea Legislativa que aún estudian si estamos en ""Emergencia"" #COVID19 https://t.co/P5QtxcFEXS"	2020-07-04 19:33:17	es		2.0	0.0		¿Por qué Es Tendencia El Salvador	Te explicaré El porque de las tendencias en El Salvador	2052.0	1968.0	3.0	1321.0	1.0	False		
@RadioDelPlata	"[#AHORA] Facundo Ahumada, se recuperó de #COVID19 y hoy es considerado un ""superdador"" de plasma, con @GuiPetruccelli en #ElDuende: ""Es un granito de arena que puedo aportar desde mi lugar. Es muy importante cuidarse, y tomar conciencia"". https://t.co/uZ0J18k09b"	2020-07-04 19:33:14	es		3.0	1.0		AM 1030 Del Plata	"📲 WhatsApp 👉🏻 113-285-2783 

#Radio #DelPlata #QuedateEnCasa"	176493.0	2718.0	239.0	166558.0	1101.0	True		
@d_RG_Ana	"El estudio de @realBertBlocken sobre la trayectoria de gotículas al correr y en el ciclismo

""All is fair in love and war... and #COVID19"". 

https://t.co/nzYdGGEeib https://t.co/vXyX2FVWyk"	2020-07-04 19:33:13	es		1.0	1.0	@d_RG_Ana	Ana 💜💚	"Ciencia y educación superior | #SoyUAM 
tengo un huerto en casa | amante del chocolate | #HumedalXochimilco"	15194.0	20427.0	594.0	1020.0	9.0	False		
@NayeHdzBarba	Uso de #cubrebocas #mascarillas #caretas #lentes durante la #Pandemia por #Covid19 puede hacer la diferencia y disminuir la probabilidad de contagios. https://t.co/vRJCalLFCm	2020-07-04 19:33:10	es		0.0	0.0		NayeliHernandez	"🇲🇽HechaEnMéxico #IndivisaManent #OrgulloTecNM
Passionate about #education and #innovation
🇨🇦Awakening...multiculturalism🇨🇦 & 🇺🇸Thx for grad studies🇺🇸"	2790.0	10493.0	1302.0	189.0	1.0	False		
@Xl5H8spVgoV3BIy	"@norabar Neumonía o Covid19 en qué quedamos? 
Porqué no es lo mismo"	2020-07-04 19:33:10	es		0.0	0.0	@norabar	Dorian		157.0	6.0	46.0	1.0	0.0	False		
@cibernoticiasca	"#30Junio20 #Venezuela #Yaracuy #Salud #COVID19 #Comunidad
Gobernador Julio León: Tenemos 2 pacientes graves por COVID-19
•Se extiende la cuarentena en Chivacoa hasta el 5 de julio
https://t.co/JzX4KcPOyV https://t.co/jxuyEEgDd2"	2020-07-04 19:33:03	es		0.0	1.0		Cibernoticias	La voz digital de Venezuela...¡De Yaracuy para el Mundo!	32046.0	122.0	4627.0	1766.0	4.0	False		
@aguilar_leon	Subsecretaria de #Salud @pdazan confirma 3.758 casos y 141 fallecidos en últimas 24 horas, y #Chile suma 291.847 contagios y 6.192 fallecidos. Permanecen 2.075 pacientes en terapia intensiva, 404 en estado crítico  #COVID19 #COVIDー19 #COVID__19 #QuedateEnCasa #StayAtHome https://t.co/fGYmw9ZTSG	2020-07-04 19:33:02	es		0.0	0.0		León Aguilar	La vida sólo ofrece dos garantías: La incertidumbre y la muerte	62719.0	8468.0	2079.0	2875.0	54.0	False		
@KarolRoosales	"En serio, Google escucha nuestras conversaciones. 
Le comentaba mi mamá que quería unas caretas para lo del Covid19 y de la nada me sale publicidad en todos lados, sin haberlo buscado."	2020-07-04 19:33:01	es		0.0	0.0		KAROL R	"𝙷𝚎𝚕𝚕𝚘𝚖𝚘𝚝𝚘 -
Instagram: Karolroosales"	12397.0	1314.0	358.0	209.0	0.0	False		
@valparaiso_inf	"Reporte Covid19 Región de #Valparaiso (Sábado).
⭕️301 Casos nuevos 
⭕️12.766 Casos totales
🔵10.403 Recuperados 
⭕️12 nuevos personas fallecidas 
⭕️278 total fallecidos 
⭕️136 hosp UCI
⭕️935 PCR en 24Hrs
#viñadelmar #valpo #concón #Quilpue #SanAntonio #Aconcagua #Villaalemana https://t.co/sru0NK3JXX"	2020-07-04 19:32:55	es		1.0	0.0		Valparaisoinforma	Noticias Región de #Valparaíso. Búscanos en #Facebook e #Instagram Valparaisoinforma 🤝Contáctanos por mensaje.	728.0	120.0	725.0	1210.0	6.0	False		
@PMargaya	El Pdte @NicolasMaduro hace un llamado para que acatemos las normas de bioseguridad ya que se han presentado muchos casos del #COVID19  en todo el  país. https://t.co/pKbcBbRMkj	2020-07-04 19:32:55	es		0.0	0.0		Pmargaya	me gusta bailar, ser libre	7167.0	263.0	224.0	108.0	0.0	False		
@aenoveles	Y nuestra #Presidenta @Covisn le ha cogido el gusto a las actividades de @snegra y continua asistiendo al carrusel de actos. En este momento asiste a una mesa redonda sobre cómo será la #novelanegra después del #COVID19 con @VilaSilva @MartaRoblesG @Carloszanon y @juan_bolea https://t.co/KkJf8L4ltR	2020-07-04 19:32:54	es		0.0	0.0		A. Escritores Noveles	Asociación de #Escritores #Noveles. Somos tu compañero de viaje 🗺 🌎 Desde la hoja en blanco 📝 hasta la publicación de tu #libro📔. Nuestra CEO es @covisn	15242.0	7418.0	2080.0	4795.0	116.0	False		
@EuropostI	#COVIDー19 #CoronavirusEnEcuador #CoronavirusPy #CoronavirusChile  #coronavirusenperu #coronavirusEspana #CoronavirusARV #CoronavirusPy #OMS #salud #COVID19 Cataluña: Confinadas 200.000 personas por nuevo brote de coronavirus https://t.co/E9TgidnBno https://t.co/C0ru4HP4CB	2020-07-04 19:32:41	es		3.0	2.0		europost.info	Hacemos llegar, al usuario de Internet, la mayor información disponible en el día a día de Europa y del resto del mundo. De un modo práctico, en un mismo sitio.	692.0	606.0	669.0	292.0	2.0	False		
@CanavDani	Dejando de lado los delirios de Andrade, que no puede dirigir ni un quiosco. Así está Uruguay; en plena pandemia se logró que haya una bajísima tasa de mortalidad por #COVID19, además, es bajísima la caída del PBI. Y esa comparación no solo aplica a nivel regional, sino global. https://t.co/kkbVeiq8QB	2020-07-04 19:32:34	es		0.0	0.0		Dani Canav	"Dr. en Derecho-Filósofo-Músico

Si me gusta un tuit le doy ""like"" y retuit, pero sólo sigo a cuentas de personas con las que tengo vínculo más allá de Twitter."	977.0	1822.0	1.0	19.0	0.0	False		
@LopabaNoticias	"#Esmeraldas #Actualización casos Covid-19

Aumentan a 2.186 los casos confirmados de #COVID19.
Ademas se registran 145 fallecidos.

#LopabaNoticias 🎥 https://t.co/BI79t4uNfT"	2020-07-04 19:32:33	es		0.0	0.0		Lopaba Noticias	Somos una empresa dedicada a la difusión de información veraz y objetiva en la provincia de Esmeraldas y el país.	35.0	1.0	241.0	12.0	0.0	False		
@Hdez64	España origen del #COVID19 y no China, así lo declaró médico chino ante la llegada de la OMS al país. Expertos del gigante asiático insisten que la investigación no debe limitarse sólo a #China, señalando a #España como principal origen del virus https://t.co/n6MC4OBNfN	2020-07-04 19:32:31	es		0.0	0.0		David Hernandez		319.0	373.0	59.0	27.0	0.0	False		
@juan_pueblo_hn	@AntonioCeRivera @chanorivera El COVID19 salió negativo. Gracias a Dios el COVID19 es libre de chano	2020-07-04 19:32:14	es		0.0	0.0	@AntonioCeRivera	CC - Juan Jodido Pueblo	Naci sin deberle a nadie, y ahora le debo a todo el mundo. Alquien NO politico que me ayude a salir de la pobreza.	19774.0	12052.0	895.0	338.0	7.0	False		
@Recon_Col	"#ReconEnLosMedios 

#ColombiaSoluciona, conoce la plataforma de crowdfunding para apoyar emprendimientos sociales en medio del #COVID19. Las recaudaciones llegan directamente a cada iniciativa @SwedeninCOL @PnudColombia 

https://t.co/yZ7HmAzOZf

Vía: @elespectador @karekma"	2020-07-04 19:32:13	es		0.0	0.0		Recon Colombia	Somos una organización sin ánimo de lucro. Identificamos, visibilizamos y fortalecemos iniciativas de emprendimiento social para el desarrollo en Colombia.	15125.0	4271.0	1448.0	4266.0	29.0	False		
@MIGUELB71846679	"#Corrupción🇪🇨 4-7-20
Muestras162372Recuper.5900Descart.83772
Alta🏥7735Alta📱14872
+61535Nuevos878⚰️4769Nuevos69Probables3192
T:7961
Estab.🏡27335Estables🏥638Pro.Res.286
Guayas16094(30,61%Nuev.81⚰️1624Nuevos11
Pichincha8806(16,75%Nuevos232⚰️549Nuevos17
https://t.co/ZdEjxIHTlv https://t.co/z853hP7auG"	2020-07-04 19:32:12	es		0.0	0.0		MIGUEL BONILLA	Un ciudadano que quiere respeto por su vida privada.Que está por el derecho de todos los ciudadanos reconocidos por la Ley.Libertad Religiosa,Política,Educación	3837.0	10.0	5.0	28.0	0.0	False		
@Maurici48084062	Estimados, ¿que paso con las camas de espacio riesco?, ya que no entiendo elmpor que trasladan personas a otras regiones. #covid19	2020-07-04 19:32:11	es		0.0	0.0		Mauricio	Libertad	2.0	0.0	0.0	0.0	0.0	False		
@Karlos_ch	"Por poco y les digo hasta lo q no me preguntaron 😅👍
@presidenciaperu  Participa en la Encuesta Nacional #COVID19 marcando *321# Privacidad en https://t.co/TwNbnRbH03. #PrimeroMiSalud https://t.co/dHZ8ilG9pn"	2020-07-04 19:31:51	es		0.0	0.0		Carlos Ch.	"🤓
Who else is looking forward to 2021?!"	35576.0	14719.0	1004.0	573.0	18.0	False		
